"","x","y","masuk","cluster"
"2733",-1.65385234169662,-0.865278376732022,TRUE,3
"2734",1.93222984438762,-0.318648444954306,TRUE,3
"2735",-1.74229555763304,0.536051627714187,TRUE,3
"2736",0.66916398704052,2.01311278156936,TRUE,3
"2737",1.0554012702778,-1.9087489368394,TRUE,3
"2738",-0.420443580951542,1.90549558028579,TRUE,3
"2739",-0.724748976062983,2.06083196913823,TRUE,3
"2740",0.691700556781143,-2.04504444031045,TRUE,3
"2741",-1.06281422777101,1.42237812047824,TRUE,3
"2742",-0.684973441530019,-1.72757760854438,TRUE,3
"2743",-0.669245093595237,-1.81096397805959,TRUE,3
"2744",-0.579614813905209,-2.09173505194485,TRUE,3
"2745",1.08560492750257,1.52140605030581,TRUE,3
"2746",1.48531564045697,1.19195705046877,TRUE,3
"2747",0.0451237079687417,-2.21542825223878,TRUE,3
"2748",1.62786810426041,-1.39292832231149,TRUE,3
"2749",0.430243778973818,1.73310389975086,TRUE,3
"2750",-0.953013207763433,-1.87783005414531,TRUE,3
"2751",0.419013844802976,1.75881199771538,TRUE,3
"2752",1.70251499395818,-0.435553861316293,TRUE,3
"2753",0.275864526629448,-1.91362966317683,TRUE,3
"2754",1.85184294125065,-0.00490836566314101,TRUE,3
"2755",-0.336290204431862,-2.01610000105575,TRUE,3
"2756",1.1722924397327,-1.43595934612677,TRUE,3
"2757",-0.0762946414761245,2.04713266342878,TRUE,3
"2758",2.02191764721647,0.388669159729034,TRUE,3
"2759",1.86427273554727,-0.159503936301917,TRUE,3
"2760",-0.728546206373721,-1.70931414701045,TRUE,3
"2761",2.09790823282674,0.602134661749005,TRUE,3
"2762",-0.671574361622334,-1.60414037993178,TRUE,3
"2763",-1.72695034882054,-1.28946895245463,TRUE,3
"2764",0.748063391074538,-1.84544826857746,TRUE,3
"2765",-0.901198764331639,-1.77947921445593,TRUE,3
"2766",-0.535545120947063,-2.04078205162659,TRUE,3
"2767",-2.14754706248641,-0.242450966034085,TRUE,3
"2768",2.11542650358751,-0.606151518877596,TRUE,3
"2769",-1.89946530619636,0.669447402469814,TRUE,3
"2770",1.47407121257856,-0.978253146167845,TRUE,3
"2771",-1.75357701955363,0.418568800669163,TRUE,3
"2772",-0.618335311301053,-2.07165555795655,TRUE,3
"2773",0.0541364378295839,1.99509601574391,TRUE,3
"2774",-0.499392768833786,-2.17603537254035,TRUE,3
"2775",1.61247782874852,-0.818293851334602,TRUE,3
"2776",-2.02195724938065,-0.907775692176074,TRUE,3
"2777",-2.18533145729452,0.0275254924781621,TRUE,3
"2778",-1.57406794372946,-1.40570748364553,TRUE,3
"2779",-0.744729225989431,1.75322161987424,TRUE,3
"2780",0.2376948017627,1.97353976778686,TRUE,3
"2781",-2.18968956032768,0.431618308648467,TRUE,3
"2782",0.562753626145422,-1.90759599441662,TRUE,3
"2783",1.40014729462564,-1.44411783898249,TRUE,3
"2784",-2.16170260449871,-0.177787358406931,TRUE,3
"2785",-0.798390212003142,1.74216199899092,TRUE,3
"2786",-0.528894830495119,1.70760427601635,TRUE,3
"2787",-0.554503523744643,-2.05135116353631,TRUE,3
"2788",-0.417282215785235,-1.75730027258396,TRUE,3
"2789",-1.80637901648879,-0.757128356490284,TRUE,3
"2790",0.840858037117869,-1.63221175083891,TRUE,3
"2791",2.17894608154893,0.257163555361331,TRUE,3
"2792",1.94511161651462,0.0744152558036149,TRUE,3
"2793",0.225715518463403,1.92259344737977,TRUE,3
"2794",-1.14079012069851,-1.56704026740044,TRUE,3
"2795",0.932037073653191,1.82125170482323,TRUE,3
"2796",0.253872275352478,2.15494773583487,TRUE,3
"2797",-2.07339026266709,0.820638020522892,TRUE,3
"2798",-0.101505985949188,-1.80266257142648,TRUE,3
"2799",-1.64310582680628,-1.33778706425801,TRUE,3
"2800",-0.56936141801998,1.95340695325285,TRUE,3
"2801",-1.04033455718309,-1.87331435037777,TRUE,3
"2802",-2.01058865757659,0.125078153796494,TRUE,3
"2803",-1.53682891279459,1.01797565352172,TRUE,3
"2804",-0.713424838613719,-1.93490489851683,TRUE,3
"2805",0.383535793516785,-2.05232276581228,TRUE,3
"2806",1.69534203596413,-1.16384628927335,TRUE,3
"2807",-2.16989111388102,-0.25276850676164,TRUE,3
"2808",1.92338761640713,0.956687063444406,TRUE,3
"2809",-2.08285114262253,-0.2893449482508,TRUE,3
"2810",1.2655024882406,-1.82214423781261,TRUE,3
"2811",-1.25994880916551,1.43327671801671,TRUE,3
"2812",-0.117584269028157,1.90548036713153,TRUE,3
"2813",-1.97036261437461,-0.669005154632032,TRUE,3
"2814",-1.95426977239549,-0.678669477347285,TRUE,3
"2815",1.5954575012438,-0.890655766706914,TRUE,3
"2816",-0.0459182029590011,-1.93912456044927,TRUE,3
"2817",2.0994621491991,0.349822815041989,TRUE,3
"2818",1.05199080426246,-1.84918136801571,TRUE,3
"2819",0.325678738299757,-1.96170044597238,TRUE,3
"2820",1.75237928749993,-0.382922731805593,TRUE,3
"2821",1.84949792455882,-0.183528650086373,TRUE,3
"2822",1.00642164237797,1.82809824123979,TRUE,3
"2823",-2.01468403916806,-0.106225495692343,TRUE,3
"2824",1.61689060507342,-1.07745882356539,TRUE,3
"2825",1.52546878671274,1.29122655140236,TRUE,3
"2826",1.51167830917984,1.34820062899962,TRUE,3
"2827",-0.0850513647310436,-2.003440966364,TRUE,3
"2828",-2.03645572299138,-0.851074240636081,TRUE,3
"2829",0.160593292675912,-2.0480593922548,TRUE,3
"2830",1.23455227585509,1.28568460699171,TRUE,3
"2831",1.51467682560906,-1.25180086353794,TRUE,3
"2832",-1.08064604690298,-1.91313300514594,TRUE,3
"2833",-0.67527981242165,1.69062287546694,TRUE,3
"2834",-0.702329080086201,-1.5958798234351,TRUE,3
"2835",-1.57108512707055,-1.1806410481222,TRUE,3
"2836",1.64359250804409,1.18765456136316,TRUE,3
"2837",1.44112680107355,1.09066850505769,TRUE,3
"2838",-0.942220948636532,-1.50137447752059,TRUE,3
"2839",1.86092663556337,0.44290033634752,TRUE,3
"2840",1.4208068116568,1.37737077893689,TRUE,3
"2841",2.06768529023975,0.260037577245384,TRUE,3
"2842",1.79170818300918,-0.74429189786315,TRUE,3
"2843",-1.14407466258854,1.75526425242424,TRUE,3
"2844",1.97737416019663,0.94274359755218,TRUE,3
"2845",1.58901331014931,-1.35250685270876,TRUE,3
"2846",-1.34715182473883,-1.2945424602367,TRUE,3
"2847",-1.52630079304799,-0.999795377720147,TRUE,3
"2848",1.88199937576428,0.365300655830652,TRUE,3
"2849",-2.06422368297353,0.69250951288268,TRUE,3
"2850",0.259258693549782,-2.06763401860371,TRUE,3
"2851",-0.565123967826366,-1.99447932187468,TRUE,3
"2852",-1.2785610393621,1.27988146152347,TRUE,3
"2853",-0.794388083741069,-1.96553106885403,TRUE,3
"2854",-1.24624978983775,1.27924293512478,TRUE,3
"2855",0.366730252280831,1.98305395897478,TRUE,3
"2856",0.860306564718485,1.65616150246933,TRUE,3
"2857",1.18321385234594,-1.4419616991654,TRUE,3
"2858",1.49878019466996,-1.20350162731484,TRUE,3
"2859",1.74658691277727,-1.06257230741903,TRUE,3
"2860",1.14456593990326,1.68279612436891,TRUE,3
"2861",2.20679030986503,0.210249333176762,TRUE,3
"2862",-2.00865214457735,0.0176856084726751,TRUE,3
"2863",-2.02927191043273,-0.849121185019612,TRUE,3
"2864",0.84088672650978,1.92272801417857,TRUE,3
"2865",0.575908683240414,-1.70716839842498,TRUE,3
"2866",-1.31163460202515,1.80355893913656,TRUE,3
"2867",-1.4416836691089,1.67790924664587,TRUE,3
"2868",-1.52169538429007,-1.28050201339647,TRUE,3
"2869",-0.584818380884826,-1.8431615177542,TRUE,3
"2870",-2.00802428647876,0.254043908789754,TRUE,3
"2871",2.01648944523185,0.255262809805572,TRUE,3
"2872",1.63067772053182,0.620185586158186,TRUE,3
"2873",1.23106200480834,-1.31514419103041,TRUE,3
"2874",-0.901959154289216,-1.72053886111826,TRUE,3
"2875",1.10395822674036,1.45996801089495,TRUE,3
"2876",-1.7866774299182,0.792965064756572,TRUE,3
"2877",0.398734249174595,1.75979895982891,TRUE,3
"2878",1.67909792624414,0.960153045598418,TRUE,3
"2879",-1.39474714873359,-1.17059340700507,TRUE,3
"2880",1.56950958771631,-1.28217407269403,TRUE,3
"2881",0.581148697528988,-1.69622951420024,TRUE,3
"2882",1.95169871905819,0.0809738785028458,TRUE,3
"2883",0.415256863925606,1.94105898030102,TRUE,3
"2884",1.90243963385001,0.649346897844225,TRUE,3
"2885",-0.7444753870368,2.00793212978169,TRUE,3
"2886",1.22001758543774,-1.67432397371158,TRUE,3
"2887",0.151946796104312,1.79281616583467,TRUE,3
"2888",-1.14300190703943,-1.7651058989577,TRUE,3
"2889",2.16660481877625,-0.12424860149622,TRUE,3
"2890",-1.61370934452862,0.853800820186734,TRUE,3
"2891",-1.98984898393974,-0.265877484343946,TRUE,3
"2892",-0.996802402660251,1.94295355817303,TRUE,3
"2893",1.45991403143853,-1.63198633817956,TRUE,3
"2894",-1.73048251541331,-0.07380265975371,TRUE,3
"2895",1.89324477920309,-0.472820491995662,TRUE,3
"2896",1.7090508621186,0.429608281701803,TRUE,3
"2897",-1.53029447654262,1.2140728556551,TRUE,3
"2898",1.74676049035043,0.417719769757241,TRUE,3
"2899",-1.97920795530081,-0.318870386108756,TRUE,3
"2900",0.664539821445942,-2.08410596009344,TRUE,3
"2901",-1.39326959382743,-1.47413411643356,TRUE,3
"2902",-0.311189079657197,-2.04038645140827,TRUE,3
"2903",1.94501943187788,0.653189283329993,TRUE,3
"2904",-1.66192335542291,1.25484234420583,TRUE,3
"2905",2.01736268121749,0.72130388347432,TRUE,3
"2906",-0.783203921746463,1.83568592416123,TRUE,3
"2907",1.76630095113069,0.724339196458459,TRUE,3
"2908",-0.0867726607248187,-2.03151143155992,TRUE,3
"2909",-1.61776711698622,0.633941304404289,TRUE,3
"2910",0.982322248164564,-1.97146586840972,TRUE,3
"2911",-1.97967587737367,-0.595962048973888,TRUE,3
"2912",-2.10363689344376,-0.458975429646671,TRUE,3
"2913",1.98234380222857,0.545766211580485,TRUE,3
"2914",0.988546560984105,1.48812229512259,TRUE,3
"2915",2.0018657296896,0.626174616627395,TRUE,3
"2916",1.78201179252937,0.958641020115465,TRUE,3
"2917",-1.89919850323349,0.546897137537599,TRUE,3
"2918",1.71031355159357,-1.34584764018655,TRUE,3
"2919",-2.07473780028522,-0.728821235243231,TRUE,3
"2920",0.0246564252302051,-2.18639600090683,TRUE,3
"2921",0.205492719542235,1.89906209474429,TRUE,3
"2922",-1.73313102452084,0.931185968220234,TRUE,3
"2923",-0.547082086559385,1.73483571968973,TRUE,3
"2924",0.812206917908043,1.70859162695706,TRUE,3
"2925",1.23086109990254,-1.35997029952705,TRUE,3
"2926",1.64695959771052,1.15892293397337,TRUE,3
"2927",0.850841733627021,-1.98124474612996,TRUE,3
"2928",-2.01235381886363,-0.363915082998574,TRUE,3
"2929",1.92967684939504,-1.08219291083515,TRUE,3
"2930",1.13949356367812,-1.46067449357361,TRUE,3
"2931",0.789336669258773,-1.82047336595133,TRUE,3
"2932",-1.97619444923475,-0.0260238046757877,TRUE,3
"2933",-2.13412191718817,-0.570641523227096,TRUE,3
"2934",-1.86276255175471,-0.944522151257843,TRUE,3
"2935",1.94490273948759,-0.824242711532861,TRUE,3
"2936",-0.13992237392813,1.84094173833728,TRUE,3
"2937",0.338097724597901,1.98729576310143,TRUE,3
"2938",0.908655938692391,-1.8055374850519,TRUE,3
"2939",-0.609301454387605,-1.97092269547284,TRUE,3
"2940",0.197903823573142,-1.91943582613021,TRUE,3
"2941",-2.09170072805136,0.159133765846491,TRUE,3
"2942",-1.2459825607948,-1.70099103124812,TRUE,3
"2943",-2.08300591213629,0.50852517131716,TRUE,3
"2944",-1.77414607256651,0.630928573664278,TRUE,3
"2945",1.39545490732417,-1.48428678978235,TRUE,3
"2946",-1.44566894043237,1.50809959042817,TRUE,3
"2947",-1.6801667585969,0.541612734086812,TRUE,3
"2948",0.372085811104625,-1.95355131523684,TRUE,3
"2949",1.20694983983412,1.3239400065504,TRUE,3
"2950",-1.91485795890912,-0.891147088259459,TRUE,3
"2951",-1.79442400345579,0.933970892801881,TRUE,3
"2952",1.26553342910483,1.64603525307029,TRUE,3
"2953",1.36679011397064,1.76523508038372,TRUE,3
"2954",0.664526224136353,2.01133421156555,TRUE,3
"2955",1.86720067868009,-0.833092557732016,TRUE,3
"2956",-1.45931417588145,-1.4662023819983,TRUE,3
"2957",-1.88023870578036,0.79124070936814,TRUE,3
"2958",-1.09881098615006,-1.77920672576874,TRUE,3
"2959",-1.20311819482595,1.69077393366024,TRUE,3
"2960",-1.81801200145856,0.84875596454367,TRUE,3
"2961",-1.2562622432597,1.60473563941196,TRUE,3
"2962",-0.830033908132464,1.71677524456754,TRUE,3
"2963",1.52647348819301,1.06355884112418,TRUE,3
"2964",1.67021467117593,1.31662652129307,TRUE,3
"2965",-0.655856702942401,-2.10307675180957,TRUE,3
"2966",1.85278828721493,-0.624047322198749,TRUE,3
"2967",1.78750110557303,-0.270173097960651,TRUE,3
"2968",1.39553909189999,1.3297605374828,TRUE,3
"2969",1.8095261673443,0.407769728917629,TRUE,3
"2970",1.08406071551144,-1.87813102034852,TRUE,3
"2971",-0.497349330689758,1.66002793936059,TRUE,3
"2972",-1.56100455205888,-1.26933717401698,TRUE,3
"2973",-1.04968162253499,1.53596099233255,TRUE,3
"2974",2.01823980547488,0.208715468179435,TRUE,3
"2975",-1.77037035580724,-0.535980216227472,TRUE,3
"2976",2.02807215973735,-0.287482058629394,TRUE,3
"2977",-1.32092793704942,1.25907587120309,TRUE,3
"2978",1.7893492616713,0.328058712184429,TRUE,3
"2979",1.19907427811995,-1.74153452506289,TRUE,3
"2980",0.680528921075165,-2.10453069303185,TRUE,3
"2981",1.44327462185174,-1.12697870470583,TRUE,3
"2982",1.96295355446637,0.696700494736433,TRUE,3
"2983",0.0714619760401547,-2.12915648473427,TRUE,3
"2984",2.09634259808809,-0.393526498228312,TRUE,3
"2985",1.2074504676275,-1.43152233911678,TRUE,3
"2986",0.55107285734266,1.75021131057292,TRUE,3
"2987",1.45524186315015,-1.52676943922415,TRUE,3
"2988",1.66630891384557,0.575013009365648,TRUE,3
"2989",0.837432406842709,-1.61733789602295,TRUE,3
"2990",-1.45721840439364,1.57798959640786,TRUE,3
"2991",-1.69906895840541,-0.622964217327535,TRUE,3
"2992",0.763362878933549,2.05966632347554,TRUE,3
"2993",-0.673261748161167,-1.6487524472177,TRUE,3
"2994",1.8773181294091,-1.14246899494901,TRUE,3
"2995",1.96121456334367,0.156524255871773,TRUE,3
"2996",2.08585784537718,0.14689976349473,TRUE,3
"2997",1.63556236540899,-0.661504687741399,TRUE,3
"2998",-2.02556730713695,-0.673457477241755,TRUE,3
"2999",-1.91604578401893,0.593607034534216,TRUE,3
"3000",-1.74969750456512,0.564864743500948,TRUE,3
"3001",-1.10286456532776,-1.70607731677592,TRUE,3
"3002",1.9125460437499,-0.818849275819957,TRUE,3
"3003",1.17052530869842,-1.3505765539594,TRUE,3
"3004",1.55473843682557,1.55536658363417,TRUE,3
"3005",-1.73470461508259,0.411139717325568,TRUE,3
"3006",-1.84857870219275,-0.572174212429672,TRUE,3
"3007",-1.27863829722628,-1.73316926928237,TRUE,3
"3008",-0.282548321411014,-1.76029030233622,TRUE,3
"3009",-1.92628321237862,0.546305365860462,TRUE,3
"3010",-1.3617243967019,1.5665593277663,TRUE,3
"3011",-0.0474767293781042,1.7665343801491,TRUE,3
"3012",0.00748664606362581,1.92273218883201,TRUE,3
"3013",1.66765928734094,1.05439961655065,TRUE,3
"3014",-1.39302156167105,-1.44811898935586,TRUE,3
"3015",1.80621416773647,1.25811152160168,TRUE,3
"3016",1.87909867148846,-0.274253084789962,TRUE,3
"3017",1.53495747130364,-1.45653801038861,TRUE,3
"3018",0.280443120282143,-1.73829821171239,TRUE,3
"3019",-0.995271923020482,-1.91867653746158,TRUE,3
"3020",1.65169928455725,-0.814150897786021,TRUE,3
"3021",-1.34032042231411,-1.64276688359678,TRUE,3
"3022",0.731370495632291,-2.06105808727443,TRUE,3
"3023",-0.267780940048397,-1.82653079973534,TRUE,3
"3024",-1.56060340581462,-1.4387114206329,TRUE,3
"3025",1.54200899181888,1.04039760306478,TRUE,3
"3026",-0.957500054500997,-1.66404392803088,TRUE,3
"3027",-1.82287579402328,0.79212459968403,TRUE,3
"3028",-1.39325701864436,-1.09277809970081,TRUE,3
"3029",-0.518705993890762,-2.09598902147263,TRUE,3
"3030",2.12188010336831,-0.399305708706379,TRUE,3
"3031",-2.02425596071407,-0.379050672054291,TRUE,3
"3032",-1.42190029844642,1.7091882484965,TRUE,3
"3033",0.720491711981595,1.64343842770904,TRUE,3
"3034",1.30398244829848,1.75826287129894,TRUE,3
"3035",0.321127364877611,-1.85528949135914,TRUE,3
"3036",-1.38292973861098,1.27264503855258,TRUE,3
"3037",2.05288138473406,-0.174134343396872,TRUE,3
"3038",1.53498994885013,1.0390475159511,TRUE,3
"3039",1.07173538533971,-1.56087252078578,TRUE,3
"3040",1.86898927902803,0.754817349370569,TRUE,3
"3041",0.437996236141771,-2.0117785804905,TRUE,3
"3042",0.692386932205409,1.70610227622092,TRUE,3
"3043",-0.0746142631396651,2.11221842328086,TRUE,3
"3044",1.37109952280298,-1.06318333186209,TRUE,3
"3045",0.888137526344508,1.52974754571915,TRUE,3
"3046",-1.10591809032485,-1.69602125883102,TRUE,3
"3047",-1.4660280267708,-1.4133452042006,TRUE,3
"3048",-1.34532286785543,-1.25153539003804,TRUE,3
"3049",-1.53292965143919,-1.22175194788724,TRUE,3
"3050",1.45293692359701,1.42364302184433,TRUE,3
"3051",0.2569650253281,-1.96330210659653,TRUE,3
"3052",-0.350882068742067,2.06128803314641,TRUE,3
"3053",0.837879194878042,-1.81146409129724,TRUE,3
"3054",1.90977741265669,0.335162938572466,TRUE,3
"3055",0.729252137243748,-1.6711719497107,TRUE,3
"3056",1.20537559268996,-1.55756257707253,TRUE,3
"3057",1.33533859625459,1.68256793869659,TRUE,3
"3058",-1.22636589920148,-1.35423987405375,TRUE,3
"3059",1.7650407156907,-0.360705745406449,TRUE,3
"3060",-0.552299823611975,-1.94476812845096,TRUE,3
"3061",-1.9694662396796,-0.594576785806566,TRUE,3
"3062",-1.89847890520468,0.385341611690819,TRUE,3
"3063",1.733540056739,1.21648907894269,TRUE,3
"3064",1.69955681543797,0.58814002899453,TRUE,3
"3065",-1.63806488038972,1.08040692750365,TRUE,3
"3066",0.353277688845992,2.20345983980224,TRUE,3
"3067",-0.0930972606875002,-2.14895802782848,TRUE,3
"3068",1.83364162454382,0.221603005193174,TRUE,3
"3069",0.605795113369823,-1.81541766040027,TRUE,3
"3070",2.03857435844839,0.775618967600167,TRUE,3
"3071",1.4209914766252,1.02472158148885,TRUE,3
"3072",1.90494159935042,0.53541568107903,TRUE,3
"3073",-1.7109684064053,-1.0905337613076,TRUE,3
"3074",-0.498854639008641,1.88208257080987,TRUE,3
"3075",1.29480932373554,1.59561783773825,TRUE,3
"3076",0.0996266375295818,2.06911727320403,TRUE,3
"3077",-1.30877969786525,-1.78118648706004,TRUE,3
"3078",2.03345300396904,-0.0385185633786023,TRUE,3
"3079",0.658564474433661,2.06485101720318,TRUE,3
"3080",-1.41974969301373,1.34370142128319,TRUE,3
"3081",1.63780257105827,-0.952344888355583,TRUE,3
"3082",-1.73061349894851,-1.07601149240509,TRUE,3
"3083",1.68815713375807,1.40463406452909,TRUE,3
"3084",-2.07539902068675,-0.0181323220022023,TRUE,3
"3085",-0.369787851814181,1.82251962833107,TRUE,3
"3086",0.926926254760474,-1.78649626905099,TRUE,3
"3087",-1.1359345423989,1.4177667023614,TRUE,3
"3088",1.81824297644198,0.060794202145189,TRUE,3
"3089",1.94661495741457,0.466152322478592,TRUE,3
"3090",1.25641113845631,-1.4781979075633,TRUE,3
"3091",-0.269378242082894,-2.20694954972714,TRUE,3
"3092",-0.264771347865462,-1.92460095742717,TRUE,3
"3093",-0.939202075824142,-1.75807986874133,TRUE,3
"3094",1.78387817461044,1.30694242892787,TRUE,3
"3095",-1.59629113506526,1.47915361681953,TRUE,3
"3096",1.70341399498284,-0.738156116567552,TRUE,3
"3097",-0.919013349339366,-1.48862718604505,TRUE,3
"3098",1.6309921327047,1.45778581034392,TRUE,3
"3099",-1.88296828651801,-0.720441287849098,TRUE,3
"3100",0.812046250794083,2.06950522726402,TRUE,3
"3101",0.580277775879949,2.12954678572714,TRUE,3
"3102",1.69813161250204,-0.650832317769527,TRUE,3
"3103",-2.06144090043381,0.193492956459522,TRUE,3
"3104",-1.83447579853237,-0.252323641907424,TRUE,3
"3105",0.490391955245286,-1.89180867746472,TRUE,3
"3106",1.80226599797606,1.32119869580492,TRUE,3
"3107",0.807363064959645,-1.90987291978672,TRUE,3
"3108",1.67858147062361,1.4562876522541,TRUE,3
"3109",-1.68213243596256,1.44607434282079,TRUE,3
"3110",-0.520590073429048,1.75370826618746,TRUE,3
"3111",1.29014185862616,1.27047826303169,TRUE,3
"3112",1.74781360896304,0.85216757375747,TRUE,3
"3113",-1.02468814933673,-1.55261582229286,TRUE,3
"3114",1.73445626161993,1.21701504569501,TRUE,3
"3115",2.06131634302437,-0.23312654113397,TRUE,3
"3116",-1.32749020587653,1.2436035531573,TRUE,3
"3117",0.245047258213162,-1.8813652661629,TRUE,3
"3118",2.03498007496819,-0.335407759994268,TRUE,3
"3119",-1.63207340054214,0.942117683589458,TRUE,3
"3120",-2.20807423116639,0.184049762319773,TRUE,3
"3121",-0.324926075991243,-2.00054813642055,TRUE,3
"3122",-0.000922144390642643,-2.21260689198971,TRUE,3
"3123",-0.227154602762312,2.17054753564298,TRUE,3
"3124",1.34216763544828,1.4013009192422,TRUE,3
"3125",-1.70837664278224,-0.845385210122913,TRUE,3
"3126",-0.760286396834999,1.83015445247293,TRUE,3
"3127",0.636215803679079,2.1005693776533,TRUE,3
"3128",-0.394338329788297,1.97150132153183,TRUE,3
"3129",1.74671897431836,0.327043940778822,TRUE,3
"3130",-1.76661031786352,-0.364382725674659,TRUE,3
"3131",-0.106092158239335,2.01940914848819,TRUE,3
"3132",-2.09562696982175,0.639268225058913,TRUE,3
"3133",-0.224255910143256,2.10787399671972,TRUE,3
"3134",-1.75220161909238,-0.0895276293158531,TRUE,3
"3135",1.75154523458332,1.06162643525749,TRUE,3
"3136",1.05387651827186,1.85146233765408,TRUE,3
"3137",1.31983549334109,-1.18579004891217,TRUE,3
"3138",1.4709011069499,-1.63002729183063,TRUE,3
"3139",-0.564688963349909,-1.97647629538551,TRUE,3
"3140",-1.17492046905681,1.43532959511504,TRUE,3
"3141",-1.72895906260237,1.27908905735239,TRUE,3
"3142",-1.22456705197692,1.72580553684384,TRUE,3
"3143",-1.1157693574205,-1.886763041839,TRUE,3
"3144",-2.04031881410629,-0.435702791437507,TRUE,3
